34573		B		1382840		3003
34574		P		1383000		3428
34575		B		1382920		2874
34576		B		1382960		2883
34577		P		1383120		3287
34578		B		1383040		2891
34579		B		1383080		2911
34580		P		1383240		3476
34581		B		1383160		2654
34582		B		1383200		2648
34583		I		1383360		6190
34584		B		1383280		2589
34585		B		1383320		2679
34586		P		1383480		3081
34587		B		1383400		2570
34588		B		1383440		2690
34589		P		1383600		2933
34590		B		1383520		2417
34591		B		1383560		2486
34592		P		1383720		2981
34593		B		1383640		2480
34594		B		1383680		2578
34595		I		1383840		5905
34596		B		1383760		2497
34597		B		1383800		2592
34598		P		1383960		3054
34599		B		1383880		2469
34600		B		1383920		2496
34601		P		1384080		2899
34602		B		1384000		2469
34603		B		1384040		2665
34604		P		1384200		2969
34605		B		1384120		2441
34606		B		1384160		2385
34607		I		1384320		5545
34608		B		1384240		2468
34609		B		1384280		2299
34610		P		1384440		2958
34611		B		1384360		2423
34612		B		1384400		2303
34613		P		1384560		3105
34614		B		1384480		2287
34615		B		1384520		2554
34616		P		1384680		3322
34617		B		1384600		2505
34618		B		1384640		2699
34619		I		1384800		6478
34620		B		1384720		2692
34621		B		1384760		2928
34622		P		1384920		3821
34623		B		1384840		3014
34624		B		1384880		2928
34625		P		1385040		3948
34626		B		1384960		3077
34627		B		1385000		3084
34628		P		1385160		4345
34629		B		1385080		3087
34630		B		1385120		3290
34631		I		1385280		7495
34632		B		1385200		3227
34633		B		1385240		3188
34634		P		1385400		4429
34635		B		1385320		3608
34636		B		1385360		3866
34637		P		1385520		4710
34638		B		1385440		3669
34639		B		1385480		3763
34640		P		1385640		4989
34641		B		1385560		4133
34642		B		1385600		4100
34643		I		1385760		8161
34644		B		1385680		4352
34645		B		1385720		4023
34646		P		1385880		4939
34647		B		1385800		4023
34648		B		1385840		4099
34649		P		1386000		4818
34650		B		1385920		3985
34651		B		1385960		4233
34652		P		1386120		4419
34653		B		1386040		3719
34654		B		1386080		3597
34655		I		1386240		7226
34656		B		1386160		3371
34657		B		1386200		3225
34658		P		1386360		4939
34659		B		1386280		3643
34660		B		1386320		3773
34661		P		1386480		4344
34662		B		1386400		3640
34663		B		1386440		3634
34664		P		1386600		3941
34665		B		1386520		3175
34666		B		1386560		3308
34667		I		1386720		6677
34668		B		1386640		3068
34669		B		1386680		3467
34670		P		1386840		4317
34671		B		1386760		3409
34672		B		1386800		3414
34673		P		1386960		4296
34674		B		1386880		3734
34675		B		1386920		3568
34676		P		1387080		4108
34677		B		1387000		3509
34678		B		1387040		3540
34679		I		1387200		6877
34680		B		1387120		3352
34681		B		1387160		3522
34682		P		1387320		3697
34683		B		1387240		3446
34684		B		1387280		3469
34685		P		1387440		3702
34686		B		1387360		3918
34687		B		1387400		3357
34688		P		1387560		4026
34689		B		1387480		3149
34690		B		1387520		3494
34691		I		1387680		5970
34692		B		1387600		3775
34693		B		1387640		3207
34694		P		1387800		3404
34695		B		1387720		2988
34696		B		1387760		2984
34697		P		1387920		3217
34698		B		1387840		3436
34699		B		1387880		3575
34700		P		1388040		1640
34701		B		1387960		1354
34702		B		1388000		1229
34703		I		1388160		2795
34704		B		1388080		1282
34705		B		1388120		1185
34706		P		1388280		1671
34707		B		1388200		1246
34708		B		1388240		1242
34709		P		1388400		1558
34710		B		1388320		186
34711		B		1388360		1328
34712		P		1388520		1860
34713		B		1388440		1350
34714		B		1388480		1161
34715		I		1388640		2955
34716		B		1388560		972
34717		B		1388600		966
34718		P		1388760		1680
34719		B		1388680		1388
34720		B		1388720		1330
34721		P		1388880		1433
34722		B		1388800		1137
34723		B		1388840		1147
34724		P		1389000		1485
34725		B		1388920		1175
34726		B		1388960		1353
34727		I		1389120		2783
34728		B		1389040		1158
34729		B		1389080		1186
34730		P		1389240		1572
34731		B		1389160		1196
34732		B		1389200		1079
34733		P		1389360		1573
34734		B		1389280		1077
34735		B		1389320		1157
34736		P		1389480		1341
34737		B		1389400		1149
34738		B		1389440		1108
34739		I		1389600		3281
34740		B		1389520		1144
34741		B		1389560		1373
34742		P		1389720		1484
34743		B		1389640		1206
34744		B		1389680		1001
34745		P		1389840		1191
34746		B		1389760		994
34747		B		1389800		932
34748		P		1389960		1253
34749		B		1389880		963
34750		B		1389920		974
34751		I		1390080		3809
34752		B		1390000		1133
34753		B		1390040		1201
34754		P		1390200		2529
34755		B		1390120		1746
34756		B		1390160		2040
34757		P		1390320		2774
34758		B		1390240		2108
34759		B		1390280		2024
34760		P		1390440		2166
34761		B		1390360		1987
34762		B		1390400		1915
34763		I		1390560		4314
34764		B		1390480		1553
34765		B		1390520		1600
34766		P		1390680		1930
34767		B		1390600		1655
34768		B		1390640		1722
34769		P		1390800		1958
34770		B		1390720		1548
34771		B		1390760		1773
34772		P		1390920		1921
34773		B		1390840		1617
34774		B		1390880		1486
34775		I		1391040		4729
34776		B		1390960		1731
34777		B		1391000		1736
34778		P		1391160		3155
34779		B		1391080		2373
34780		B		1391120		2410
34781		P		1391280		3021
34782		B		1391200		2459
34783		B		1391240		2442
34784		P		1391400		2948
34785		B		1391320		2496
34786		B		1391360		2550
34787		I		1391520		5089
34788		B		1391440		2359
34789		B		1391480		2687
34790		P		1391640		2703
34791		B		1391560		2581
34792		B		1391600		2269
34793		P		1391760		2418
34794		B		1391680		2218
34795		B		1391720		2083
34796		P		1391880		2377
34797		B		1391800		2116
34798		B		1391840		1943
34799		I		1392000		3729
34800		B		1391920		1923
34801		B		1391960		2128
34802		P		1392120		2398
34803		B		1392040		2123
34804		B		1392080		2261
34805		P		1392240		2485
34806		B		1392160		2143
34807		B		1392200		2055
34808		P		1392360		2386
34809		B		1392280		2047
34810		B		1392320		1919
34811		I		1392480		3678
34812		B		1392400		1962
34813		B		1392440		2077
34814		P		1392600		3128
34815		B		1392520		2202
34816		B		1392560		2248
34817		P		1392720		3204
34818		B		1392640		2153
34819		B		1392680		2312
34820		P		1392840		3957
34821		B		1392760		2767
34822		B		1392800		2936
34823		I		1392960		4691
34824		B		1392880		3463
34825		B		1392920		3020
34826		P		1393080		3612
34827		B		1393000		2657
34828		B		1393040		2622
34829		P		1393200		3103
34830		B		1393120		2371
34831		B		1393160		2294
34832		P		1393320		3885
34833		B		1393240		2521
34834		B		1393280		3034
34835		I		1393440		4181
34836		B		1393360		2932
34837		B		1393400		3001
34838		P		1393560		3211
34839		B		1393480		3517
34840		B		1393520		1647
34841		P		1393680		1484
34842		B		1393600		1322
34843		B		1393640		1245
34844		P		1393800		1734
34845		B		1393720		1314
34846		B		1393760		1281
34847		I		1393920		3102
34848		B		1393840		1211
34849		B		1393880		1087
34850		P		1394040		1535
34851		B		1393960		1087
34852		B		1394000		1046
34853		P		1394160		1594
34854		B		1394080		1237
34855		B		1394120		1202
34856		P		1394280		1561
34857		B		1394200		1127
34858		B		1394240		1162
34859		I		1394400		3258
34860		B		1394320		1168
34861		B		1394360		1233
34862		P		1394520		1640
34863		B		1394440		1242
34864		B		1394480		1233
34865		P		1394640		1614
34866		B		1394560		1362
34867		B		1394600		1300
34868		P		1394760		2128
34869		B		1394680		1380
34870		B		1394720		1470
34871		I		1394880		3382
34872		B		1394800		1551
34873		B		1394840		1487
34874		P		1395000		1881
34875		B		1394920		1340
34876		B		1394960		1321
34877		P		1395120		1688
34878		B		1395040		1266
34879		B		1395080		1408
34880		P		1395240		1426
34881		B		1395160		1285
34882		B		1395200		1189
34883		I		1395360		3038
34884		B		1395280		1070
34885		B		1395320		1048
34886		P		1395480		1425
34887		B		1395400		1176
34888		B		1395440		1149
34889		P		1395600		1554
34890		B		1395520		1187
34891		B		1395560		1279
34892		P		1395720		1513
34893		B		1395640		1224
34894		B		1395680		1376
34895		I		1395840		3191
34896		B		1395760		1350
34897		B		1395800		1253
34898		P		1395960		1456
34899		B		1395880		1377
34900		B		1395920		1222
34901		P		1396080		1426
34902		B		1396000		1159
34903		B		1396040		1128
34904		P		1396200		1430
34905		B		1396120		1064
34906		B		1396160		1053
34907		I		1396320		3001
34908		B		1396240		988
34909		B		1396280		1106
34910		P		1396440		1409
34911		B		1396360		1148
34912		B		1396400		1229
34913		P		1396560		1544
34914		B		1396480		1189
34915		B		1396520		1104
34916		P		1396680		1491
34917		B		1396600		1263
34918		B		1396640		1204
34919		I		1396800		3123
34920		B		1396720		1152
34921		B		1396760		1197
34922		P		1396920		1587
34923		B		1396840		1192
34924		B		1396880		1259
34925		P		1397040		1457
34926		B		1396960		1163
34927		B		1397000		1289
34928		P		1397160		1581
34929		B		1397080		1350
34930		B		1397120		1295
34931		I		1397280		3317
34932		B		1397200		1281
34933		B		1397240		1301
34934		P		1397400		1449
34935		B		1397320		1242
34936		B		1397360		1296
34937		P		1397520		1477
34938		B		1397440		1291
34939		B		1397480		1191
34940		P		1397640		1635
34941		B		1397560		1384
34942		B		1397600		1337
34943		I		1397760		3416
34944		B		1397680		1340
34945		B		1397720		1535
34946		P		1397880		2319
34947		B		1397800		1631
34948		B		1397840		1675
34949		P		1398000		2590
34950		B		1397920		2061
34951		B		1397960		1941
34952		P		1398120		3347
34953		B		1398040		2092
34954		B		1398080		2282
34955		I		1398240		6664
34956		B		1398160		3692
34957		B		1398200		3443
34958		P		1398360		3926
34959		B		1398280		3059
34960		B		1398320		3312
34961		P		1398480		4068
34962		B		1398400		2918
34963		B		1398440		2886
34964		P		1398600		4124
34965		B		1398520		3062
34966		B		1398560		3095
34967		I		1398720		5940
34968		B		1398640		3100
34969		B		1398680		2938
34970		P		1398840		4447
34971		B		1398760		3462
34972		B		1398800		3513
34973		P		1398960		4249
34974		B		1398880		3323
34975		B		1398920		3361
34976		P		1399080		4096
34977		B		1399000		3195
34978		B		1399040		3176
34979		I		1399200		4972
34980		B		1399120		4186
34981		B		1399160		4186
34982		P		1399320		4014
34983		B		1399240		3055
34984		B		1399280		2983
34985		P		1399440		3720
34986		B		1399360		3156
34987		B		1399400		3298
34988		P		1399560		3945
34989		B		1399480		3105
34990		B		1399520		3457
34991		I		1399680		5144
34992		B		1399600		3423
34993		B		1399640		3405
34994		P		1399800		4884
34995		B		1399720		3910
34996		B		1399760		3816
34997		P		1399920		4870
34998		B		1399840		3976
34999		B		1399880		4020
35000		P		1400040		4899
35001		B		1399960		4273
35002		B		1400000		4140
35003		I		1400160		5730
35004		B		1400080		4380
35005		B		1400120		4434
35006		P		1400280		5468
35007		B		1400200		4180
35008		B		1400240		4326
35009		P		1400400		5826
35010		B		1400320		4627
35011		B		1400360		4151
35012		P		1400520		5712
35013		B		1400440		3995
35014		B		1400480		4115
35015		I		1400640		6977
35016		B		1400560		4733
35017		B		1400600		4631
35018		P		1400760		5282
35019		B		1400680		4346
35020		B		1400720		4511
35021		P		1400880		5191
35022		B		1400800		4429
35023		B		1400840		4167
35024		P		1401000		5088
35025		B		1400920		4564
35026		B		1400960		4259
35027		I		1401120		6912
35028		B		1401040		4289
35029		B		1401080		4075
35030		P		1401240		4841
35031		B		1401160		3852
35032		B		1401200		3630
35033		P		1401360		4646
35034		B		1401280		3768
35035		B		1401320		3596
35036		P		1401480		4592
35037		B		1401400		3759
35038		B		1401440		3858
35039		I		1401600		6168
35040		B		1401520		3688
35041		B		1401560		3507
35042		P		1401720		4201
35043		B		1401640		3572
35044		B		1401680		3460
35045		P		1401840		4800
35046		B		1401760		3720
35047		B		1401800		3711
35048		P		1401960		5145
35049		B		1401880		3832
35050		B		1401920		4105
35051		I		1402080		5695
35052		B		1402000		3979
35053		B		1402040		4097
35054		P		1402200		4818
35055		B		1402120		4081
35056		B		1402160		3897
35057		P		1402320		4678
35058		B		1402240		3962
35059		B		1402280		3568
35060		P		1402440		5324
35061		B		1402360		3931
35062		B		1402400		4028
35063		I		1402560		5682
35064		B		1402480		3894
35065		B		1402520		4010
35066		P		1402680		4808
35067		B		1402600		4018
35068		B		1402640		4289
35069		P		1402800		4206
35070		B		1402720		3826
35071		B		1402760		3823
35072		P		1402920		4318
35073		B		1402840		3769
35074		B		1402880		3500
35075		I		1403040		5280
35076		B		1402960		3759
35077		B		1403000		3619
35078		P		1403160		4425
35079		B		1403080		3502
35080		B		1403120		3305
35081		P		1403280		3784
35082		B		1403200		3044
35083		B		1403240		2836
35084		P		1403400		3257
35085		B		1403320		2750
35086		B		1403360		2519
35087		I		1403520		5179
35088		B		1403440		2638
35089		B		1403480		2796
35090		P		1403640		2810
35091		B		1403560		2611
35092		B		1403600		2407
35093		P		1403760		3506
35094		B		1403680		2408
35095		B		1403720		2522
35096		P		1403880		4342
35097		B		1403800		2695
35098		B		1403840		2588
35099		I		1404000		6624
35100		B		1403920		2644
35101		B		1403960		2754
35102		P		1404120		3236
35103		B		1404040		2507
35104		B		1404080		2675
35105		P		1404240		3273
35106		B		1404160		2081
35107		B		1404200		2352
35108		P		1404360		3323
35109		B		1404280		2068
35110		B		1404320		2185
35111		I		1404480		6663
35112		B		1404400		2766
35113		B		1404440		2653
35114		P		1404600		3272
35115		B		1404520		1855
35116		B		1404560		2162
35117		P		1404720		3283
35118		B		1404640		1950
35119		B		1404680		1909
35120		P		1404840		2479
35121		B		1404760		2308
35122		B		1404800		2680
35123		I		1404960		6923
35124		B		1404880		1796
35125		B		1404920		1809
35126		P		1405080		2176
35127		B		1405000		1561
35128		B		1405040		1485
35129		P		1405200		3331
35130		B		1405120		1585
35131		B		1405160		1564
35132		P		1405320		3804
35133		B		1405240		2754
35134		B		1405280		3480
35135		I		1405440		6827
35136		B		1405360		3386
35137		B		1405400		3257
35138		P		1405560		4373
35139		B		1405480		3311
35140		B		1405520		3339
35141		P		1405680		5449
35142		B		1405600		3741
35143		B		1405640		4043
35144		P		1405800		5275
35145		B		1405720		3979
35146		B		1405760		4135
35147		I		1405920		7498
35148		B		1405840		4329
35149		B		1405880		4443
35150		P		1406040		5431
35151		B		1405960		4523
35152		B		1406000		4607
35153		P		1406160		4710
35154		B		1406080		4470
35155		B		1406120		4040
35156		P		1406280		4296
35157		B		1406200		3741
35158		B		1406240		3483
35159		I		1406400		5525
35160		B		1406320		3253
35161		B		1406360		3256
35162		P		1406520		4207
35163		B		1406440		2876
35164		B		1406480		3148
35165		P		1406640		4680
35166		B		1406560		3110
35167		B		1406600		4015
35168		P		1406760		4206
35169		B		1406680		2850
35170		B		1406720		3611
35171		I		1406880		7396
35172		B		1406800		3095
35173		B		1406840		2261
35174		P		1407000		4218
35175		B		1406920		2174
35176		B		1406960		2173
35177		P		1407120		4402
35178		B		1407040		2172
35179		B		1407080		2532
35180		P		1407240		2992
35181		B		1407160		1833
35182		B		1407200		1872
35183		I		1407360		7584
35184		B		1407280		1620
35185		B		1407320		1767
35186		P		1407480		2713
35187		B		1407400		1853
35188		B		1407440		1963
35189		P		1407600		3859
35190		B		1407520		2187
35191		B		1407560		2201
35192		P		1407720		4118
35193		B		1407640		3273
35194		B		1407680		3270
35195		I		1407840		6266
35196		B		1407760		3387
35197		B		1407800		3339
35198		P		1407960		3851
35199		B		1407880		3017
35200		B		1407920		3056
35201		P		1408080		3853
35202		B		1408000		3120
35203		B		1408040		2921
35204		P		1408200		4177
35205		B		1408120		3194
35206		B		1408160		3204
35207		I		1408320		6577
35208		B		1408240		3269
35209		B		1408280		3185
35210		P		1408440		4624
35211		B		1408360		3317
35212		B		1408400		3424
35213		P		1408560		4826
35214		B		1408480		3683
35215		B		1408520		3728
35216		P		1408680		4945
35217		B		1408600		3959
35218		B		1408640		3889
35219		I		1408800		7771
35220		B		1408720		3978
35221		B		1408760		3958
35222		P		1408920		5549
35223		B		1408840		3843
35224		B		1408880		4016
35225		P		1409040		5516
35226		B		1408960		3840
35227		B		1409000		4168
35228		P		1409160		5663
35229		B		1409080		4149
35230		B		1409120		4382
35231		I		1409280		8290
35232		B		1409200		4538
35233		B		1409240		4404
35234		P		1409400		5867
35235		B		1409320		4350
35236		B		1409360		4441
35237		P		1409520		5798
35238		B		1409440		4273
35239		B		1409480		4405
35240		P		1409640		5381
35241		B		1409560		4242
35242		B		1409600		4438
35243		I		1409760		8347
35244		B		1409680		4244
35245		B		1409720		4099
35246		P		1409880		5056
35247		B		1409800		3318
35248		B		1409840		3314
35249		P		1410000		3630
35250		B		1409920		2301
35251		B		1409960		2324
35252		P		1410120		2786
35253		B		1410040		1929
35254		B		1410080		2102
35255		I		1410240		8579
35256		B		1410160		1686
35257		B		1410200		1583
35258		P		1410360		2749
35259		B		1410280		1911
35260		B		1410320		2059
35261		P		1410480		2632
35262		B		1410400		1817
35263		B		1410440		1801
35264		P		1410600		2426
35265		B		1410520		2024
35266		B		1410560		1854
35267		I		1410720		8550
35268		B		1410640		1437
35269		B		1410680		1580
35270		P		1410840		2483
35271		B		1410760		1859
35272		B		1410800		2041
35273		P		1410960		2542
35274		B		1410880		1830
35275		B		1410920		1815
35276		P		1411080		2586
35277		B		1411000		1817
35278		B		1411040		1801
35279		I		1411200		8537
35280		B		1411120		1573
35281		B		1411160		1597
