21699		B		867880		1122
21700		B		867920		1141
21701		P		868080		1365
21702		B		868000		918
21703		B		868040		1044
21704		P		868200		1332
21705		B		868120		1133
21706		B		868160		1012
21707		I		868320		5613
21708		B		868240		887
21709		B		868280		873
21710		P		868440		1627
21711		B		868360		1025
21712		B		868400		1200
21713		P		868560		1464
21714		B		868480		1042
21715		B		868520		1470
21716		P		868680		1459
21717		B		868600		1232
21718		B		868640		1058
21719		I		868800		5563
21720		B		868720		1170
21721		B		868760		1124
21722		P		868920		2070
21723		B		868840		1244
21724		B		868880		1179
21725		P		869040		1973
21726		B		868960		1117
21727		B		869000		1295
21728		P		869160		1806
21729		B		869080		1108
21730		B		869120		1462
21731		I		869280		5578
21732		B		869200		980
21733		B		869240		1227
21734		P		869400		1641
21735		B		869320		1288
21736		B		869360		1309
21737		P		869520		1363
21738		B		869440		1441
21739		B		869480		1261
21740		P		869640		1551
21741		B		869560		1237
21742		B		869600		1112
21743		I		869760		5639
21744		B		869680		1065
21745		B		869720		870
21746		P		869880		1722
21747		B		869800		1158
21748		B		869840		1033
21749		P		870000		1576
21750		B		869920		1089
21751		B		869960		1188
21752		P		870120		1374
21753		B		870040		1060
21754		B		870080		1076
21755		I		870240		5661
21756		B		870160		1018
21757		B		870200		873
21758		P		870360		2142
21759		B		870280		1316
21760		B		870320		1344
21761		P		870480		1931
21762		B		870400		1138
21763		B		870440		1134
21764		P		870600		1577
21765		B		870520		1110
21766		B		870560		1108
21767		I		870720		5120
21768		B		870640		947
21769		B		870680		817
21770		P		870840		1833
21771		B		870760		974
21772		B		870800		1139
21773		P		870960		1547
21774		B		870880		1023
21775		B		870920		996
21776		P		871080		1613
21777		B		871000		955
21778		B		871040		1127
21779		I		871200		5145
21780		B		871120		1045
21781		B		871160		1053
21782		P		871320		1336
21783		B		871240		1235
21784		B		871280		1302
21785		P		871440		1414
21786		B		871360		1077
21787		B		871400		1005
21788		P		871560		1669
21789		B		871480		1238
21790		B		871520		1095
21791		I		871680		5124
21792		B		871600		1024
21793		B		871640		1075
21794		P		871800		1803
21795		B		871720		1140
21796		B		871760		1163
21797		P		871920		1424
21798		B		871840		1148
21799		B		871880		1152
21800		P		872040		1282
21801		B		871960		997
21802		B		872000		1244
21803		I		872160		5164
21804		B		872080		1069
21805		B		872120		1120
21806		P		872280		1542
21807		B		872200		1246
21808		B		872240		1146
21809		P		872400		1587
21810		B		872320		1209
21811		B		872360		1056
21812		P		872520		1608
21813		B		872440		1060
21814		B		872480		971
21815		I		872640		5151
21816		B		872560		808
21817		B		872600		938
21818		P		872760		1538
21819		B		872680		1110
21820		B		872720		1333
21821		P		872880		1332
21822		B		872800		1028
21823		B		872840		1136
21824		P		873000		1163
21825		B		872920		1327
21826		B		872960		1268
21827		I		873120		5077
21828		B		873040		1149
21829		B		873080		824
21830		P		873240		1749
21831		B		873160		1005
21832		B		873200		1064
21833		P		873360		1385
21834		B		873280		1051
21835		B		873320		1022
21836		P		873480		1483
21837		B		873400		842
21838		B		873440		1121
21839		I		873600		5082
21840		B		873520		847
21841		B		873560		917
21842		P		873720		1447
21843		B		873640		1358
21844		B		873680		1386
21845		P		873840		1361
21846		B		873760		1159
21847		B		873800		1154
21848		P		873960		1413
21849		B		873880		1230
21850		B		873920		1045
21851		I		874080		5204
21852		B		874000		1043
21853		B		874040		829
21854		P		874200		1838
21855		B		874120		1081
21856		B		874160		1188
21857		P		874320		1571
21858		B		874240		1036
21859		B		874280		1089
21860		P		874440		1350
21861		B		874360		1042
21862		B		874400		1279
21863		I		874560		5086
21864		B		874480		908
21865		B		874520		879
21866		P		874680		1350
21867		B		874600		1251
21868		B		874640		1309
21869		P		874800		1471
21870		B		874720		1240
21871		B		874760		1110
21872		P		874920		1345
21873		B		874840		1066
21874		B		874880		1037
21875		I		875040		5148
21876		B		874960		1036
21877		B		875000		812
21878		P		875160		1624
21879		B		875080		1157
21880		B		875120		1074
21881		P		875280		1434
21882		B		875200		1025
21883		B		875240		1147
21884		P		875400		1435
21885		B		875320		883
21886		B		875360		1182
21887		I		875520		5140
21888		B		875440		886
21889		B		875480		1086
21890		P		875640		1470
21891		B		875560		1312
21892		B		875600		1145
21893		P		875760		1248
21894		B		875680		1203
21895		B		875720		1003
21896		P		875880		1371
21897		B		875800		1036
21898		B		875840		954
21899		I		876000		5172
21900		B		875920		871
21901		B		875960		874
21902		P		876120		1471
21903		B		876040		1028
21904		B		876080		1047
21905		P		876240		1349
21906		B		876160		983
21907		B		876200		994
21908		P		876360		1308
21909		B		876280		1077
21910		B		876320		1083
21911		I		876480		5096
21912		B		876400		782
21913		B		876440		854
21914		P		876600		1490
21915		B		876520		1011
21916		B		876560		1127
21917		P		876720		1321
21918		B		876640		1123
21919		B		876680		1006
21920		P		876840		1341
21921		B		876760		1098
21922		B		876800		1081
21923		I		876960		5111
21924		B		876880		967
21925		B		876920		814
21926		P		877080		1362
21927		B		877000		1066
21928		B		877040		1085
21929		P		877200		1179
21930		B		877120		884
21931		B		877160		992
21932		P		877320		1206
21933		B		877240		912
21934		B		877280		967
21935		I		877440		5185
21936		B		877360		855
21937		B		877400		854
21938		P		877560		1391
21939		B		877480		966
21940		B		877520		1005
21941		P		877680		1194
21942		B		877600		943
21943		B		877640		932
21944		P		877800		1160
21945		B		877720		812
21946		B		877760		851
21947		I		877920		5161
21948		B		877840		752
21949		B		877880		780
21950		P		878040		1326
21951		B		877960		1077
21952		B		878000		1027
21953		P		878160		1127
21954		B		878080		982
21955		B		878120		989
21956		P		878280		1289
21957		B		878200		905
21958		B		878240		958
21959		I		878400		5172
21960		B		878320		913
21961		B		878360		972
21962		P		878520		1608
21963		B		878440		1227
21964		B		878480		1151
21965		P		878640		1569
21966		B		878560		1103
21967		B		878600		1133
21968		P		878760		1353
21969		B		878680		1105
21970		B		878720		1038
21971		I		878880		5111
21972		B		878800		875
21973		B		878840		887
21974		P		879000		1328
21975		B		878920		1048
21976		B		878960		1079
21977		P		879120		1121
21978		B		879040		899
21979		B		879080		946
21980		P		879240		1122
21981		B		879160		905
21982		B		879200		961
21983		I		879360		5106
21984		B		879280		825
21985		B		879320		797
21986		P		879480		1208
21987		B		879400		1038
21988		B		879440		1079
21989		P		879600		1063
21990		B		879520		1035
21991		B		879560		899
21992		P		879720		1020
21993		B		879640		950
21994		B		879680		989
21995		I		879840		5116
21996		B		879760		808
21997		B		879800		979
21998		P		879960		1567
21999		B		879880		1148
22000		B		879920		1033
22001		P		880080		1636
22002		B		880000		1030
22003		B		880040		1108
22004		P		880200		1425
22005		B		880120		981
22006		B		880160		1085
22007		I		880320		5140
22008		B		880240		894
22009		B		880280		898
22010		P		880440		1382
22011		B		880360		1055
22012		B		880400		1333
22013		P		880560		1077
22014		B		880480		957
22015		B		880520		992
22016		P		880680		1022
22017		B		880600		1024
22018		B		880640		1099
22019		I		880800		5129
22020		B		880720		1129
22021		B		880760		993
22022		P		880920		1683
22023		B		880840		1106
22024		B		880880		1023
22025		P		881040		1487
22026		B		880960		1088
22027		B		881000		1106
22028		P		881160		1416
22029		B		881080		929
22030		B		881120		1027
22031		I		881280		5091
22032		B		881200		826
22033		B		881240		787
22034		P		881400		1560
22035		B		881320		1050
22036		B		881360		1395
22037		P		881520		1222
22038		B		881440		1143
22039		B		881480		1432
22040		P		881640		1323
22041		B		881560		1048
22042		B		881600		1167
22043		I		881760		5114
22044		B		881680		1175
22045		B		881720		1232
22046		P		881880		1702
22047		B		881800		1341
22048		B		881840		1009
22049		P		882000		1450
22050		B		881920		932
22051		B		881960		913
22052		P		882120		1498
22053		B		882040		1043
22054		B		882080		1044
22055		I		882240		5067
22056		B		882160		921
22057		B		882200		1126
22058		P		882360		1593
22059		B		882280		1240
22060		B		882320		1441
22061		P		882480		1511
22062		B		882400		1113
22063		B		882440		1119
22064		P		882600		1234
22065		B		882520		1462
22066		B		882560		1354
22067		I		882720		5163
22068		B		882640		1021
22069		B		882680		900
22070		P		882840		1831
22071		B		882760		1134
22072		B		882800		1094
22073		P		882960		11917
22074		B		882880		1358
22075		B		882920		1852
22076		P		883080		5860
22077		B		883000		5112
22078		B		883040		4633
22079		I		883200		10592
22080		B		883120		2987
22081		B		883160		2987
22082		P		883320		4094
22083		B		883240		2951
22084		B		883280		3007
22085		P		883440		5117
22086		B		883360		3349
22087		B		883400		3285
22088		P		883560		6376
22089		B		883480		3439
22090		B		883520		3895
22091		I		883680		10593
22092		B		883600		4067
22093		B		883640		3964
22094		P		883800		6213
22095		B		883720		3015
22096		B		883760		3421
22097		P		883920		5063
22098		B		883840		3117
22099		B		883880		3390
22100		P		884040		4596
22101		B		883960		2710
22102		B		884000		2617
22103		I		884160		10653
22104		B		884080		3695
22105		B		884120		4328
22106		P		884280		6715
22107		B		884200		4097
22108		B		884240		3500
22109		P		884400		5435
22110		B		884320		3450
22111		B		884360		3036
22112		P		884520		4723
22113		B		884440		5075
22114		B		884480		5340
22115		I		884640		10656
22116		B		884560		3145
22117		B		884600		3212
22118		P		884760		3929
22119		B		884680		3124
22120		B		884720		3567
22121		P		884880		5921
22122		B		884800		3241
22123		B		884840		3147
22124		P		885000		5996
22125		B		884920		3728
22126		B		884960		4467
22127		I		885120		10453
22128		B		885040		4171
22129		B		885080		3747
22130		P		885240		6895
22131		B		885160		3738
22132		B		885200		3948
22133		P		885360		5723
22134		B		885280		3285
22135		B		885320		5319
22136		P		885480		4506
22137		B		885400		6398
22138		B		885440		6190
22139		I		885600		10512
22140		B		885520		4321
22141		B		885560		4128
22142		P		885720		3600
22143		B		885640		3563
22144		B		885680		3236
22145		P		885840		6563
22146		B		885760		3306
22147		B		885800		2921
22148		P		885960		5248
22149		B		885880		2946
22150		B		885920		2752
22151		I		886080		10433
22152		B		886000		3172
22153		B		886040		3941
22154		P		886200		4927
22155		B		886120		2937
22156		B		886160		3494
22157		P		886320		7783
22158		B		886240		3982
22159		B		886280		4315
22160		P		886440		5130
22161		B		886360		2867
22162		B		886400		2752
22163		I		886560		10663
22164		B		886480		2833
22165		B		886520		2206
22166		P		886680		7088
22167		B		886600		3057
22168		B		886640		3049
22169		P		886800		5123
22170		B		886720		3628
22171		B		886760		3621
22172		P		886920		4268
22173		B		886840		3016
22174		B		886880		3025
22175		I		887040		10724
22176		B		886960		2628
22177		B		887000		2579
22178		P		887160		7382
22179		B		887080		3328
22180		B		887120		3477
22181		P		887280		7399
22182		B		887200		4992
22183		B		887240		4148
22184		P		887400		5048
22185		B		887320		2746
22186		B		887360		3127
22187		I		887520		10671
22188		B		887440		2678
22189		B		887480		3031
22190		P		887640		6539
22191		B		887560		3356
22192		B		887600		3505
22193		P		887760		11664
22194		B		887680		3723
22195		B		887720		3705
22196		P		887880		5473
22197		B		887800		4043
22198		B		887840		4307
22199		I		888000		9733
22200		B		887920		2470
22201		B		887960		2936
22202		P		888120		4107
22203		B		888040		2380
22204		B		888080		2737
22205		P		888240		4938
22206		B		888160		2892
22207		B		888200		2871
22208		P		888360		3791
22209		B		888280		2740
22210		B		888320		2599
22211		I		888480		9676
22212		B		888400		2820
22213		B		888440		2777
22214		P		888600		4129
22215		B		888520		3255
22216		B		888560		2485
22217		P		888720		5113
22218		B		888640		2803
22219		B		888680		2752
22220		P		888840		4437
22221		B		888760		2643
22222		B		888800		2579
22223		I		888960		9731
22224		B		888880		3072
22225		B		888920		3963
22226		P		889080		3823
22227		B		889000		3564
22228		B		889040		3544
22229		P		889200		2946
22230		B		889120		2609
22231		B		889160		2021
22232		P		889320		3751
22233		B		889240		2088
22234		B		889280		2081
22235		I		889440		9797
22236		B		889360		2420
22237		B		889400		2394
22238		P		889560		3534
22239		B		889480		2003
22240		B		889520		2139
22241		P		889680		2859
22242		B		889600		3979
22243		B		889640		3880
22244		P		889800		3327
22245		B		889720		3161
22246		B		889760		2928
22247		I		889920		9861
22248		B		889840		2153
22249		B		889880		2061
22250		P		890040		3858
22251		B		889960		2591
22252		B		890000		2199
22253		P		890160		2787
22254		B		890080		2393
22255		B		890120		2351
22256		P		890280		3042
22257		B		890200		2220
22258		B		890240		2529
22259		I		890400		9867
22260		B		890320		3008
22261		B		890360		2814
22262		P		890520		3353
22263		B		890440		3073
22264		B		890480		3421
22265		P		890640		2336
22266		B		890560		2842
22267		B		890600		2062
22268		P		890760		2267
22269		B		890680		3028
22270		B		890720		2286
22271		I		890880		5296
22272		B		890800		2418
22273		B		890840		2619
22274		P		891000		2375
22275		B		890920		1504
22276		B		890960		1536
22277		P		891120		2147
22278		B		891040		1294
22279		B		891080		1394
22280		P		891240		2219
22281		B		891160		1557
22282		B		891200		1551
22283		I		891360		5361
22284		B		891280		1192
22285		B		891320		1257
22286		P		891480		2409
22287		B		891400		1664
22288		B		891440		1933
22289		P		891600		2587
22290		B		891520		1341
22291		B		891560		1499
22292		P		891720		2408
22293		B		891640		1308
22294		B		891680		1493
22295		I		891840		5685
22296		B		891760		1287
22297		B		891800		1218
22298		P		891960		2244
22299		B		891880		1504
22300		B		891920		1777
22301		P		892080		2283
22302		B		892000		1721
22303		B		892040		1631
22304		P		892200		2386
22305		B		892120		1684
22306		B		892160		1489
22307		I		892320		5675
22308		B		892240		1556
22309		B		892280		1248
22310		P		892440		2527
22311		B		892360		1432
22312		B		892400		1354
22313		P		892560		2444
22314		B		892480		1620
22315		B		892520		1721
22316		P		892680		2179
22317		B		892600		1576
22318		B		892640		1600
22319		I		892800		5736
22320		B		892720		1208
22321		B		892760		1451
22322		P		892920		1808
22323		B		892840		1701
22324		B		892880		1559
22325		P		893040		1656
22326		B		892960		1263
22327		B		893000		1329
22328		P		893160		1502
22329		B		893080		1086
22330		B		893120		1583
22331		I		893280		5686
22332		B		893200		1369
22333		B		893240		1166
22334		P		893400		2546
22335		B		893320		1712
22336		B		893360		1614
22337		P		893520		2535
22338		B		893440		1522
22339		B		893480		1771
22340		P		893640		2911
22341		B		893560		1838
22342		B		893600		2137
22343		I		893760		5612
22344		B		893680		1877
22345		B		893720		2120
22346		P		893880		2274
22347		B		893800		1744
22348		B		893840		1700
22349		P		894000		1971
22350		B		893920		1498
22351		B		893960		1469
22352		P		894120		1676
22353		B		894040		1587
22354		B		894080		1384
22355		I		894240		5753
22356		B		894160		1315
22357		B		894200		1323
22358		P		894360		2140
22359		B		894280		1494
22360		B		894320		1433
22361		P		894480		2237
22362		B		894400		1403
22363		B		894440		1330
22364		P		894600		1916
22365		B		894520		1265
22366		B		894560		1331
22367		I		894720		5738
22368		B		894640		1005
22369		B		894680		1027
22370		P		894840		1694
22371		B		894760		1043
22372		B		894800		1161
22373		P		894960		1424
22374		B		894880		1085
22375		B		894920		1212
22376		P		895080		1335
22377		B		895000		1116
22378		B		895040		1247
22379		I		895200		5768
22380		B		895120		1027
22381		B		895160		1046
22382		P		895320		2338
22383		B		895240		1431
