72380		P		2895240		2168
72381		B		2895160		1320
72382		B		2895200		1410
72383		I		2895360		4046
72384		B		2895280		1346
72385		B		2895320		1290
72386		P		2895480		1898
72387		B		2895400		1243
72388		B		2895440		1268
72389		P		2895600		1894
72390		B		2895520		1269
72391		B		2895560		1326
72392		P		2895720		1867
72393		B		2895640		1348
72394		B		2895680		1369
72395		I		2895840		3973
72396		B		2895760		1384
72397		B		2895800		1256
72398		P		2895960		1807
72399		B		2895880		1193
72400		B		2895920		1321
72401		P		2896080		1932
72402		B		2896000		1241
72403		B		2896040		1342
72404		P		2896200		2215
72405		B		2896120		1391
72406		B		2896160		1496
72407		I		2896320		3881
72408		B		2896240		1606
72409		B		2896280		1460
72410		P		2896440		1906
72411		B		2896360		1379
72412		B		2896400		1265
72413		P		2896560		1763
72414		B		2896480		1284
72415		B		2896520		1240
72416		P		2896680		1702
72417		B		2896600		1135
72418		B		2896640		1157
72419		I		2896800		3891
72420		B		2896720		1133
72421		B		2896760		1107
72422		P		2896920		1550
72423		B		2896840		1068
72424		B		2896880		1165
72425		P		2897040		1508
72426		B		2896960		927
72427		B		2897000		978
72428		P		2897160		1507
72429		B		2897080		1000
72430		B		2897120		1044
72431		I		2897280		3813
72432		B		2897200		1091
72433		B		2897240		1071
72434		P		2897400		1548
72435		B		2897320		1006
72436		B		2897360		998
72437		P		2897520		1507
72438		B		2897440		1097
72439		B		2897480		1080
72440		P		2897640		1709
72441		B		2897560		1072
72442		B		2897600		1205
72443		I		2897760		3851
72444		B		2897680		1161
72445		B		2897720		1083
72446		P		2897880		1898
72447		B		2897800		1107
72448		B		2897840		1179
72449		P		2898000		1921
72450		B		2897920		1208
72451		B		2897960		1265
72452		P		2898120		1993
72453		B		2898040		1366
72454		B		2898080		1452
72455		I		2898240		4132
72456		B		2898160		1278
72457		B		2898200		1262
72458		P		2898360		1897
72459		B		2898280		1229
72460		B		2898320		1227
72461		P		2898480		1785
72462		B		2898400		1199
72463		B		2898440		1119
72464		P		2898600		1837
72465		B		2898520		1182
72466		B		2898560		1198
72467		I		2898720		4340
72468		B		2898640		1164
72469		B		2898680		1170
72470		P		2898840		1799
72471		B		2898760		1198
72472		B		2898800		1186
72473		P		2898960		1843
72474		B		2898880		1112
72475		B		2898920		1170
72476		P		2899080		2614
72477		B		2899000		1394
72478		B		2899040		967
72479		I		2899200		1953
72480		B		2899120		519
72481		B		2899160		474
72482		P		2899320		752
72483		B		2899240		513
72484		B		2899280		544
72485		P		2899440		599
72486		B		2899360		380
72487		B		2899400		417
72488		P		2899560		618
72489		B		2899480		366
72490		B		2899520		381
72491		I		2899680		1895
72492		B		2899600		441
72493		B		2899640		407
72494		P		2899800		682
72495		B		2899720		493
72496		B		2899760		484
72497		P		2899920		709
72498		B		2899840		412
72499		B		2899880		496
72500		P		2900040		643
72501		B		2899960		459
72502		B		2900000		452
72503		I		2900160		1880
72504		B		2900080		589
72505		B		2900120		663
72506		P		2900280		657
72507		B		2900200		477
72508		B		2900240		565
72509		P		2900400		705
72510		B		2900320		389
72511		B		2900360		438
72512		P		2900520		707
72513		B		2900440		445
72514		B		2900480		433
72515		I		2900640		1877
72516		B		2900560		458
72517		B		2900600		393
72518		P		2900760		704
72519		B		2900680		409
72520		B		2900720		486
72521		P		2900880		514
72522		B		2900800		395
72523		B		2900840		398
72524		P		2901000		665
72525		B		2900920		439
72526		B		2900960		465
72527		I		2901120		1805
72528		B		2901040		413
72529		B		2901080		454
72530		P		2901240		671
72531		B		2901160		496
72532		B		2901200		426
72533		P		2901360		623
72534		B		2901280		364
72535		B		2901320		390
72536		P		2901480		543
72537		B		2901400		426
72538		B		2901440		401
72539		I		2901600		1822
72540		B		2901520		350
72541		B		2901560		446
72542		P		2901720		666
72543		B		2901640		465
72544		B		2901680		412
72545		P		2901840		668
72546		B		2901760		426
72547		B		2901800		432
72548		P		2901960		538
72549		B		2901880		327
72550		B		2901920		351
72551		I		2902080		1676
72552		B		2902000		361
72553		B		2902040		329
72554		P		2902200		617
72555		B		2902120		351
72556		B		2902160		435
72557		P		2902320		597
72558		B		2902240		400
72559		B		2902280		357
72560		P		2902440		520
72561		B		2902360		349
72562		B		2902400		359
72563		I		2902560		1674
72564		B		2902480		395
72565		B		2902520		369
72566		P		2902680		557
72567		B		2902600		392
72568		B		2902640		457
72569		P		2902800		563
72570		B		2902720		331
72571		B		2902760		385
72572		P		2902920		6168
72573		B		2902840		561
72574		B		2902880		2844
72575		I		2903040		6328
72576		B		2902960		2542
72577		B		2903000		2622
72578		P		2903160		3681
72579		B		2903080		2502
72580		B		2903120		2826
72581		P		2903280		3716
72582		B		2903200		2796
72583		B		2903240		2839
72584		P		2903400		3648
72585		B		2903320		2699
72586		B		2903360		2678
72587		I		2903520		6178
72588		B		2903440		2919
72589		B		2903480		2780
72590		P		2903640		3598
72591		B		2903560		2675
72592		B		2903600		2691
72593		P		2903760		3884
72594		B		2903680		2885
72595		B		2903720		2936
72596		P		2903880		3604
72597		B		2903800		2913
72598		B		2903840		2817
72599		I		2904000		5509
72600		B		2903920		2607
72601		B		2903960		2480
72602		P		2904120		3192
72603		B		2904040		2299
72604		B		2904080		2240
72605		P		2904240		3490
72606		B		2904160		2464
72607		B		2904200		2588
72608		P		2904360		4095
72609		B		2904280		2793
72610		B		2904320		2855
72611		I		2904480		5864
72612		B		2904400		3189
72613		B		2904440		3025
72614		P		2904600		3563
72615		B		2904520		2906
72616		B		2904560		2663
72617		P		2904720		3359
72618		B		2904640		2626
72619		B		2904680		2599
72620		P		2904840		3025
72621		B		2904760		2409
72622		B		2904800		2554
72623		I		2904960		5347
72624		B		2904880		2461
72625		B		2904920		2458
72626		P		2905080		3279
72627		B		2905000		2667
72628		B		2905040		2705
72629		P		2905200		3385
72630		B		2905120		2269
72631		B		2905160		2477
72632		P		2905320		3209
72633		B		2905240		2145
72634		B		2905280		2162
72635		I		2905440		5277
72636		B		2905360		2394
72637		B		2905400		2484
72638		P		2905560		3342
72639		B		2905480		2468
72640		B		2905520		2586
72641		P		2905680		3707
72642		B		2905600		2688
72643		B		2905640		2587
72644		P		2905800		3568
72645		B		2905720		2556
72646		B		2905760		2627
72647		I		2905920		5586
72648		B		2905840		2541
72649		B		2905880		2413
72650		P		2906040		3228
72651		B		2905960		2088
72652		B		2906000		2293
72653		P		2906160		3254
72654		B		2906080		2421
72655		B		2906120		2323
72656		P		2906280		3431
72657		B		2906200		2278
72658		B		2906240		2346
72659		I		2906400		5412
72660		B		2906320		2618
72661		B		2906360		2629
72662		P		2906520		3518
72663		B		2906440		2381
72664		B		2906480		2531
72665		P		2906640		3496
72666		B		2906560		2687
72667		B		2906600		2504
72668		P		2906760		3221
72669		B		2906680		2838
72670		B		2906720		2987
72671		I		2906880		5202
72672		B		2906800		2680
72673		B		2906840		2534
72674		P		2907000		3221
72675		B		2906920		2696
72676		B		2906960		2735
72677		P		2907120		3219
72678		B		2907040		2582
72679		B		2907080		2706
72680		P		2907240		3344
72681		B		2907160		2467
72682		B		2907200		2442
72683		I		2907360		4854
72684		B		2907280		2507
72685		B		2907320		2301
72686		P		2907480		3074
72687		B		2907400		2245
72688		B		2907440		2266
72689		P		2907600		3019
72690		B		2907520		2413
72691		B		2907560		2450
72692		P		2907720		2681
72693		B		2907640		2266
72694		B		2907680		2339
72695		I		2907840		4592
72696		B		2907760		2251
72697		B		2907800		2331
72698		P		2907960		2870
72699		B		2907880		2091
72700		B		2907920		2228
72701		P		2908080		2877
72702		B		2908000		2241
72703		B		2908040		2190
72704		P		2908200		2972
72705		B		2908120		2116
72706		B		2908160		2174
72707		I		2908320		4139
72708		B		2908240		2348
72709		B		2908280		2148
72710		P		2908440		2858
72711		B		2908360		2118
72712		B		2908400		1960
72713		P		2908560		2590
72714		B		2908480		2219
72715		B		2908520		2059
72716		P		2908680		2436
72717		B		2908600		1825
72718		B		2908640		1747
72719		I		2908800		4349
72720		B		2908720		2038
72721		B		2908760		2207
72722		P		2908920		2354
72723		B		2908840		2167
72724		B		2908880		2032
72725		P		2909040		2893
72726		B		2908960		2112
72727		B		2909000		2372
72728		P		2909160		2893
72729		B		2909080		2416
72730		B		2909120		2296
72731		I		2909280		4436
72732		B		2909200		2298
72733		B		2909240		2172
72734		P		2909400		3034
72735		B		2909320		2254
72736		B		2909360		2244
72737		P		2909520		2904
72738		B		2909440		1981
72739		B		2909480		2093
72740		P		2909640		2661
72741		B		2909560		2211
72742		B		2909600		2145
72743		I		2909760		4049
72744		B		2909680		1940
72745		B		2909720		1912
72746		P		2909880		2413
72747		B		2909800		1815
72748		B		2909840		1729
72749		P		2910000		2616
72750		B		2909920		1776
72751		B		2909960		1971
72752		P		2910120		2560
72753		B		2910040		2150
72754		B		2910080		2140
72755		I		2910240		4534
72756		B		2910160		2187
72757		B		2910200		2151
72758		P		2910360		2636
72759		B		2910280		1997
72760		B		2910320		1897
72761		P		2910480		2698
72762		B		2910400		1775
72763		B		2910440		1829
72764		P		2910600		2673
72765		B		2910520		1926
72766		B		2910560		1970
72767		I		2910720		4473
72768		B		2910640		1910
72769		B		2910680		1875
72770		P		2910840		2167
72771		B		2910760		1790
72772		B		2910800		1915
72773		P		2910960		2304
72774		B		2910880		1897
72775		B		2910920		1913
72776		P		2911080		2431
72777		B		2911000		1989
72778		B		2911040		2066
72779		I		2911200		4511
72780		B		2911120		1869
72781		B		2911160		1938
72782		P		2911320		2114
72783		B		2911240		1825
72784		B		2911280		1770
72785		P		2911440		2222
72786		B		2911360		1517
72787		B		2911400		1631
72788		P		2911560		2272
72789		B		2911480		1432
72790		B		2911520		1705
72791		I		2911680		4703
72792		B		2911600		1487
72793		B		2911640		1604
72794		P		2911800		2209
72795		B		2911720		1528
72796		B		2911760		1492
72797		P		2911920		1750
72798		B		2911840		1499
72799		B		2911880		1326
72800		P		2912040		1951
72801		B		2911960		1310
72802		B		2912000		1342
72803		I		2912160		4806
72804		B		2912080		1266
72805		B		2912120		1149
72806		P		2912280		1948
72807		B		2912200		1482
72808		B		2912240		1465
72809		P		2912400		1707
72810		B		2912320		1313
72811		B		2912360		1380
72812		P		2912520		1632
72813		B		2912440		1253
72814		B		2912480		1198
72815		I		2912640		4551
72816		B		2912560		1228
72817		B		2912600		1046
72818		P		2912760		1599
72819		B		2912680		1324
72820		B		2912720		1332
72821		P		2912880		1659
72822		B		2912800		1315
72823		B		2912840		1266
72824		P		2913000		1574
72825		B		2912920		1274
72826		B		2912960		1213
72827		I		2913120		4527
72828		B		2913040		1003
72829		B		2913080		994
72830		P		2913240		1613
72831		B		2913160		1053
72832		B		2913200		1123
72833		P		2913360		1552
72834		B		2913280		1202
72835		B		2913320		1177
72836		P		2913480		1652
72837		B		2913400		1162
72838		B		2913440		1267
72839		I		2913600		4379
72840		B		2913520		937
72841		B		2913560		922
72842		P		2913720		1518
72843		B		2913640		1106
72844		B		2913680		1216
72845		P		2913840		1410
72846		B		2913760		1192
72847		B		2913800		1275
72848		P		2913960		1399
72849		B		2913880		1205
72850		B		2913920		1225
72851		I		2914080		4216
72852		B		2914000		813
72853		B		2914040		809
72854		P		2914200		1312
72855		B		2914120		943
72856		B		2914160		992
72857		P		2914320		1107
72858		B		2914240		882
72859		B		2914280		866
72860		P		2914440		1244
72861		B		2914360		938
72862		B		2914400		915
72863		I		2914560		4082
72864		B		2914480		807
72865		B		2914520		837
72866		P		2914680		1268
72867		B		2914600		905
72868		B		2914640		837
72869		P		2914800		1273
72870		B		2914720		737
72871		B		2914760		750
72872		P		2914920		903
72873		B		2914840		847
72874		B		2914880		822
72875		I		2915040		5314
72876		B		2914960		2922
72877		B		2915000		2211
72878		P		2915160		2551
72879		B		2915080		1700
72880		B		2915120		1725
72881		P		2915280		3105
72882		B		2915200		1843
72883		B		2915240		1997
72884		P		2915400		2515
72885		B		2915320		1732
72886		B		2915360		1640
72887		I		2915520		5360
72888		B		2915440		1504
72889		B		2915480		1515
72890		P		2915640		2979
72891		B		2915560		1909
72892		B		2915600		2043
72893		P		2915760		2466
72894		B		2915680		1602
72895		B		2915720		1531
72896		P		2915880		2099
72897		B		2915800		1407
72898		B		2915840		1641
72899		I		2916000		5337
72900		B		2915920		1281
72901		B		2915960		1301
72902		P		2916120		2399
72903		B		2916040		1509
72904		B		2916080		1566
72905		P		2916240		2222
72906		B		2916160		1433
72907		B		2916200		1431
72908		P		2916360		2512
72909		B		2916280		1381
72910		B		2916320		1453
72911		I		2916480		5245
72912		B		2916400		1190
72913		B		2916440		1214
72914		P		2916600		2028
72915		B		2916520		1432
72916		B		2916560		1422
72917		P		2916720		2065
72918		B		2916640		1306
72919		B		2916680		1427
72920		P		2916840		2132
72921		B		2916760		1279
72922		B		2916800		1370
72923		I		2916960		5070
72924		B		2916880		1067
72925		B		2916920		1058
72926		P		2917080		2073
72927		B		2917000		1218
72928		B		2917040		1374
72929		P		2917200		2258
72930		B		2917120		1459
72931		B		2917160		1511
72932		P		2917320		2250
72933		B		2917240		1344
72934		B		2917280		1307
72935		I		2917440		5041
72936		B		2917360		1182
72937		B		2917400		1231
72938		P		2917560		1915
72939		B		2917480		1273
72940		B		2917520		1371
72941		P		2917680		1879
72942		B		2917600		1173
72943		B		2917640		1252
72944		P		2917800		2441
72945		B		2917720		1571
72946		B		2917760		1561
72947		I		2917920		5271
72948		B		2917840		1201
72949		B		2917880		1286
72950		P		2918040		2095
72951		B		2917960		1374
72952		B		2918000		1333
72953		P		2918160		2280
72954		B		2918080		1207
72955		B		2918120		1308
72956		P		2918280		2017
72957		B		2918200		1255
72958		B		2918240		1340
72959		I		2918400		5129
72960		B		2918320		1075
72961		B		2918360		1069
72962		P		2918520		2051
72963		B		2918440		1107
72964		B		2918480		1237
72965		P		2918640		1829
72966		B		2918560		1110
72967		B		2918600		1045
72968		P		2918760		1797
72969		B		2918680		1117
72970		B		2918720		1166
72971		I		2918880		5191
72972		B		2918800		1089
72973		B		2918840		1232
72974		P		2919000		2167
72975		B		2918920		1258
72976		B		2918960		1346
72977		P		2919120		1914
72978		B		2919040		1156
72979		B		2919080		1310
72980		P		2919240		1752
72981		B		2919160		1213
72982		B		2919200		1188
72983		I		2919360		5166
72984		B		2919280		1052
72985		B		2919320		1232
72986		P		2919480		1872
72987		B		2919400		1211
72988		B		2919440		1226
72989		P		2919600		2022
72990		B		2919520		1299
72991		B		2919560		1359
72992		P		2919720		2209
72993		B		2919640		1335
72994		B		2919680		1279
72995		I		2919840		5277
72996		B		2919760		1018
72997		B		2919800		1106
72998		P		2919960		1770
72999		B		2919880		1258
73000		B		2919920		1275
73001		P		2920080		1725
73002		B		2920000		1177
73003		B		2920040		1242
73004		P		2920200		2145
73005		B		2920120		1146
73006		B		2920160		1193
73007		I		2920320		5179
73008		B		2920240		1144
73009		B		2920280		1092
73010		P		2920440		2164
73011		B		2920360		1329
73012		B		2920400		1268
73013		P		2920560		2039
73014		B		2920480		1316
73015		B		2920520		1310
73016		P		2920680		1695
73017		B		2920600		1411
73018		B		2920640		1374
73019		I		2920800		6311
73020		B		2920720		3856
73021		B		2920760		3558
73022		P		2920920		4079
73023		B		2920840		3193
73024		B		2920880		3137
73025		P		2921040		4044
73026		B		2920960		3230
73027		B		2921000		3115
73028		P		2921160		3887
73029		B		2921080		2909
73030		B		2921120		2772
73031		I		2921280		5568
73032		B		2921200		2362
73033		B		2921240		2226
73034		P		2921400		2929
73035		B		2921320		2000
73036		B		2921360		2040
73037		P		2921520		2883
73038		B		2921440		1781
73039		B		2921480		1852
73040		P		2921640		2989
73041		B		2921560		1936
73042		B		2921600		1967
73043		I		2921760		5394
73044		B		2921680		2052
73045		B		2921720		1918
73046		P		2921880		2934
73047		B		2921800		2130
73048		B		2921840		2085
73049		P		2922000		2911
73050		B		2921920		1950
73051		B		2921960		1946
73052		P		2922120		2723
73053		B		2922040		1835
73054		B		2922080		1821
73055		I		2922240		5367
73056		B		2922160		1568
73057		B		2922200		1515
73058		P		2922360		2709
73059		B		2922280		1520
73060		B		2922320		1832
73061		P		2922480		2728
73062		B		2922400		1781
73063		B		2922440		1801
73064		P		2922600		2554
73065		B		2922520		1689
73066		B		2922560		1703
73067		I		2922720		5047
73068		B		2922640		1618
73069		B		2922680		1569
73070		P		2922840		2634
73071		B		2922760		1751
73072		B		2922800		1748
73073		P		2922960		2786
73074		B		2922880		1663
73075		B		2922920		1676
73076		P		2923080		2642
73077		B		2923000		1596
73078		B		2923040		1699
73079		I		2923200		5320
73080		B		2923120		1636
73081		B		2923160		1685
73082		P		2923320		2893
73083		B		2923240		2121
73084		B		2923280		2058
73085		P		2923440		2828
73086		B		2923360		1965
73087		B		2923400		1933
73088		P		2923560		3194
73089		B		2923480		2068
73090		B		2923520		2275
73091		I		2923680		5490
